time,seconds_elapsed,z,y,x
1637018079251757000,51.51775708007813,1.6695597905091941,3.252839181664586,-4.341303695935011
1637018079271842300,51.53784228515625,1.765860502487421,3.8049084160357713,-3.75957231374979
1637018079291927300,51.55792724609375,1.304362934923172,4.309810241040587,-2.9117075306683775
1637018079312011500,51.578011474609376,1.2750053230136633,4.480320536959171,-2.244044416436553
1637018079332096300,51.59809619140625,2.3993454527854916,4.712846851807832,-1.4868261189639567
1637018079352181500,51.618181396484374,2.795664153474569,4.470687031695246,-1.7504747173070907
1637018079372265200,51.63826513671875,1.3353455176860094,3.9313200425088404,-2.2089421233952042
1637018079392350500,51.6583505859375,-0.740480586226657,3.3620541741430756,-1.9565303738594053
1637018079412435500,51.678435546875,-1.4980033465385436,3.141121266454458,-0.9777695123672485
1637018079432520400,51.6985205078125,-0.5118593159925192,3.255691063964367,0.10677227550148963
1637018079452604400,51.7186044921875,1.3905623779952525,3.678037355357408,0.5960393090009689
1637018079472689400,51.738689453125,2.817299062177539,3.5738404833018778,0.07710077533721924
1637018079492774400,51.7587744140625,2.8246365654587744,2.749283510571718,-0.5720534532576799
1637018079512859400,51.778859375,1.7491367467015981,1.7109090151160955,-0.772123605659604
1637018079532943400,51.798943359375,0.34217206342723216,0.7362906602561473,-0.790514417874813
1637018079553028400,51.8190283203125,-0.7931406747251749,-0.04625964687168598,-0.6098825409144163
1637018079573113300,51.83911328125,-1.653368680295348,-0.7636720036566257,-0.45534547467529773
1637018079593198600,51.859198486328125,-1.7640321180164813,-1.3542957173496484,-0.3393254783570766
1637018079613282600,51.879282470703124,-1.3889181179195642,-1.8033815471082926,-0.28890462015271184
1637018079633367600,51.89936743164063,-0.8830851495444774,-2.039586842730641,-0.24619769732654093
1637018079653452300,51.91945239257812,-0.3246960645020008,-2.2230694329470393,-0.3208744603872299
1637018079673536500,51.93953662109375,-0.11274900269038043,-2.155900269037485,-0.33577333883345123
1637018079693621500,51.95962158203125,-0.3088257106751203,-2.108528861531615,-0.21982465418577193
1637018079713706500,51.97970654296875,-0.7691478047192096,-2.070229233753681,-0.0657914458155632
1637018079733791200,51.99979125976562,-0.7303764677762985,-2.2115584433734417,-0.1400572899878025
1637018079753875500,52.01987548828125,-0.7176128477931022,-2.3474673815101386,-0.282589445656538
1637018079773960400,52.03996044921875,-1.5331073931455612,-2.9516636934816836,0.9215122030943632
1637018079794045400,52.06004541015625,-0.33817747736573217,-1.4851678303629159,0.45316520802676674
1637018079814130400,52.08013037109375,-1.0123007275223732,-0.38774727169871326,2.1943258612826466
1637018079834214400,52.10021435546875,-2.2168623950004576,-0.6614671822011471,2.8613176521241663
1637018079854299600,52.120299560546876,-2.728771468418836,0.11579144825935363,4.352473032464086
1637018079874384400,52.14038427734375,-2.469015785861015,0.45475569208860395,5.469789839470386
1637018079894469400,52.160469482421874,-1.79836927190423,0.7415157014280557,5.887447680786251
1637018079914553300,52.18055322265625,-1.1934241873919964,1.220775135654211,5.517752783128619
1637018079934638600,52.200638671875,-1.875901424396038,1.256159752768278,5.169324545383453
1637018079954723300,52.22072338867188,-2.3627859466731547,0.5980138239443302,4.295436263251305
1637018079974807600,52.2408076171875,-2.4058429981112477,0.03231237006187439,3.9772903510451316
1637018079994892300,52.26089233398437,-1.9340046537965534,0.29672552303671834,4.256635700213909
1637018080014977500,52.2809775390625,-1.5772797123491764,0.8843091383814811,4.100539714094996
1637018080035062500,52.3010625,-1.3478256445527077,1.4763509021788834,3.192168439863622
1637018080055146500,52.321146484375,-0.9581623100996017,1.7869693414896726,1.9300854345262048
1637018080075231500,52.3412314453125,-0.8052146319437772,1.394037945151329,1.046240406525135
1637018080095316500,52.36131640625,-0.4644412198007106,0.7563976287394761,0.9108563690453767
1637018080115401500,52.3814013671875,-0.13799739831592886,0.29047756855785845,1.2292056948691605
1637018080135485400,52.4014853515625,0.013506656902842223,-0.37524844013154507,0.9823334592819213
1637018080155570400,52.4215703125,-0.05305062218606472,-0.5544517455935478,0.4772925180673599
1637018080175655400,52.44165551757813,-0.7594160267125815,-0.8213806807816028,-0.42410745584666726
1637018080195739400,52.461739501953126,-1.3055495143592357,-1.001271383985877,-0.9952332728654145
1637018080215824400,52.48182446289063,-1.5782435889452695,-0.9596323826521634,-1.3778753303796052
1637018080235909400,52.501909423828124,-1.516494111996889,-0.8709457989394664,-1.4883184033483265
1637018080255994600,52.52199462890625,-0.5965343990415334,-0.6958487597525119,-1.559344242686033
1637018080276078300,52.542078369140626,0.5508342126835137,-0.4962503165155649,-1.6063474014014005
1637018080296163800,52.56216381835937,1.370445472639799,-0.3590647825717926,-2.1306372329652308
1637018080316248800,52.582248779296876,1.7118635393619537,-0.32913024755716325,-2.7116303640037773
1637018080336333800,52.60233374023438,1.5705828450590371,-0.3360521557748318,-3.078559888601303
1637018080356417800,52.62241772460938,1.7234473019108176,-0.020782675787806508,-3.260670021420717
1637018080376502800,52.64250268554687,1.872580609410256,1.0985714822649955,-3.0987089426606893
1637018080396587800,52.662587890625,2.0424936700880525,2.2702654838860035,-3.142660312590003
1637018080416672800,52.6826728515625,1.8307973773002624,3.1394191387116908,-3.392764954227209
1637018080436756700,52.7027568359375,1.3083821074366568,3.1594857751846313,-3.3421821834594008
1637018080456841700,52.722841796875,0.6402690574802458,3.596774199643731,-2.480069679316878
1637018080476926700,52.7429267578125,0.8679187792684883,4.355093736356497,-1.120008822569251
1637018080497010700,52.7630107421875,1.7333189998447893,5.11621605553031,-0.8598241009443998
1637018080517095700,52.783095703125,2.1021634181529283,5.050817408424615,-1.758838641026616
1637018080537181000,52.803180908203124,1.4914438418924807,3.779293497785926,-2.6478882519334555
1637018080557265700,52.823265625,0.22609657406210898,2.6929928835511205,-2.760332143330574
1637018080577350000,52.843349853515626,-0.8445288435917347,2.485588150477409,-1.6315870565980672
1637018080597435000,52.86343481445312,-1.5855512816101311,2.9815175644755363,-0.5925245788782835
1637018080617519900,52.883519775390624,-1.5579992578178643,3.4985096402466294,-0.05971650981605053
1637018080637604600,52.9036044921875,-0.9994839160472154,3.5262200694710013,-0.25887013189494607
1637018080657688800,52.923688720703126,0.06833411603569985,3.014128040701151,-0.8512287065565586
1637018080677773800,52.94377392578125,0.6999655474215746,1.7993845864266156,-1.0445669203549623
1637018080697858800,52.96385888671875,1.039393901631236,0.6042734688609838,-1.2526321631640196
1637018080717942800,52.98394287109375,0.6205652629703283,-0.44217795006632804,-0.8650579099446535
1637018080738027800,53.00402783203125,-0.1260889703899622,-1.2174994749844072,-0.5735223567664622
1637018080758113000,53.02411303710937,-0.7938818484812974,-1.9717676904797552,0.012153379130363464
1637018080778197800,53.04419775390625,-0.8241700192391872,-2.383388005197048,0.14934358924925326
1637018080798282000,53.064281982421875,0.1424275627830997,-2.682186242854595,-0.02580196525454521
1637018080818366700,53.08436669921875,0.7374339850723743,-2.658837515971064,-0.21299334686100482
1637018080838452000,53.10445190429687,0.7210398996323346,-2.6611668357014655,-0.5472820000946521
1637018080858536700,53.12453662109375,0.12904957376122475,-2.541706343540549,-0.38429274733066554
1637018080878621000,53.144620849609375,-0.40719431496858594,-2.70994752548337,0.07132394550144672
1637018080898705700,53.16470556640625,-0.31225860773324965,-2.757527022781968,0.8779407723933458
1637018080918791000,53.184791015625,-0.12915829483270644,-2.7250468949377535,1.4567130125120282
1637018080938874600,53.20487451171875,0.11737257997095585,-2.34005973560214,1.8046362233445048
1637018080958959900,53.2249599609375,0.05546995828747749,-1.9876684394448993,1.8586919309198855
1637018080979044900,53.245044921875,-0.16446400149166582,-1.2836340351492166,2.0738132297202942
1637018080999129900,53.2651298828125,-0.6052104574501515,-0.47374330115318297,2.6395757661402226
1637018081019213800,53.2852138671875,-0.3068155398964882,0.5143880307525396,3.427375956620276
1637018081039298800,53.305298828125,0.19173719007624312,1.013589598289132,4.497223448704183
1637018081059383800,53.3253837890625,0.34007951159477234,1.2977654363542794,5.664241567468643
1637018081079468800,53.34546875,-0.04045589249636978,1.4862404280304908,6.117468150293827
1637018081099552800,53.365552734375,-0.8960498450577259,1.5124597419142722,6.30620091612339
1637018081119637800,53.3856376953125,-2.135719066274166,0.43252983175516124,5.9832496494621035
1637018081139722800,53.40572265625,-2.2124597761273384,-0.19855857879519462,6.618844723781943
1637018081159806700,53.425806640625,-1.3284721247851847,-0.06643558893799781,7.25108756506443
1637018081179891700,53.4458916015625,-1.1676175459623337,0.6262327872127295,6.56006461803317
1637018081199977000,53.46597705078125,-1.3269079442083835,1.6699796233564614,4.803973814409971
1637018081220061700,53.48606176757813,-2.132322994095087,1.991949477764964,2.9643869814544916
1637018081240146000,53.50614599609375,-2.2241268330454824,1.8200316531360148,1.5815993291139603
1637018081260230700,53.52623071289062,-1.9384721545994281,1.0402917272537946,0.5987772095322609
1637018081280316000,53.54631591796875,-1.7291233017206191,0.32570494928359983,0.10792553718984127
1637018081300400600,53.56640063476563,-1.658961970257759,-0.11782850704491138,-0.35329788960814473
1637018081320484600,53.58648461914063,-1.719308010149002,-0.3100695732563734,-0.8687439049810171
1637018081340569900,53.60656982421875,-1.6667933945357798,-0.3955336877912283,-1.3074281677126884
1637018081360654600,53.626654541015625,-1.2482044098496436,-0.3072890026271343,-1.7528297560006378
1637018081380738800,53.64673876953125,-0.8541045542538166,-0.40030513997673983,-2.4347464365124702
1637018081400823600,53.66682348632813,0.04939443776607513,-0.2405307576060295,-3.0257044967263935
1637018081420908800,53.68690869140625,0.8060211990863084,-0.015808394506573675,-3.872720554023981
1637018081440993500,53.70699365234375,1.032144661155343,-0.11367723258435726,-4.6564901738137
1637018081461077800,53.727077880859376,0.8001075911283493,-0.3209007638722658,-4.635829078578949
1637018081481162500,53.74716259765625,0.674603288758546,-0.33800913506150243,-4.286335841950774
1637018081501247700,53.767247802734374,1.055916654952243,0.06656944445073604,-3.9145109465271233
1637018081521331500,53.78733154296875,1.9186166766591368,1.187809270119667,-3.8840830750375983
1637018081541416700,53.807416748046876,2.15196555993706,2.093120279997587,-3.694160222640633
1637018081561501700,53.82750170898437,1.9760791239380835,2.8970044670552015,-3.303011033543944
1637018081581586700,53.847586669921874,1.4167776002258061,3.2405157066643238,-2.707910466697812
1637018081601670700,53.86767065429687,1.0397580587685107,3.7734120385318994,-2.034905991438031
1637018081621755600,53.887755615234376,1.3564274686813353,4.343564042082429,-1.0297849462866782
1637018081641840600,53.90784057617188,1.5043395638227461,4.713851644936204,-0.4223205724298954
1637018081661925600,53.927925537109374,1.0375093299936502,4.54298771327436,-0.4345499394059181
1637018081682009600,53.94800952148437,0.7862357176423073,3.824621416765451,-1.0446896699517965
1637018081702094600,53.968094482421876,0.1877098525226116,3.4062966359734532,-0.9767816703736781
1637018081722179600,53.9881796875,-0.19956863262057303,3.473513146156072,-0.48006198278069495
1637018081742263600,54.008263671875,-0.16096384788360446,4.06679351183772,-0.19375614694952964
1637018081762348500,54.0283486328125,0.11444122096048667,4.40863243432045,-0.7959002025663853
1637018081782433800,54.04843383789063,0.8096528335869312,4.255215312021971,-1.5992717639267444
1637018081802518500,54.0685185546875,0.8890636394321918,3.350451414632797,-2.039864490628242
1637018081822602800,54.08860278320312,0.9240285698294639,2.136737303406,-1.8548656506299972
1637018081842687500,54.1086875,0.2559878727232106,0.9447066161990165,-1.6912632344037293
1637018081862772700,54.12877270507813,-0.24879176894035188,0.04855447981059551,-1.7283230912536383
1637018081882856700,54.148856689453126,-0.9847375978142022,-0.7342693835616111,-1.8942010511964558
1637018081902941700,54.16894165039062,-1.5412936222106217,-1.497165142148733,-1.8660031307160854
1637018081923026700,54.189026611328124,-1.2404384520232676,-2.0313854160964486,-1.4394418519765138
1637018081943111700,54.20911157226563,-0.28031739080501716,-2.3089187474071977,-0.9331108709514141
1637018081963195600,54.229195556640626,0.4718588025808334,-2.4409821160316465,-0.5884773493140936
1637018081983280600,54.24928076171875,1.0505179377138614,-2.3261785097658634,-0.4543880278199911
1637018082003365600,54.26936572265625,1.1677870573103428,-2.1168542068064213,-0.3491945459425449
1637018082023450600,54.28945068359375,0.5995797580868005,-1.9010837964475154,-0.4051666085332632
1637018082043534800,54.30953491210938,-0.22360300368070601,-1.9724983428418634,-0.33102409847974773
1637018082063619600,54.32961962890625,-0.4241273295909166,-1.864189359292388,0.17020459097027776
1637018082083704800,54.349704833984376,-0.5943348431706428,-1.6917045484304427,0.6487585072755814
1637018082103789600,54.36978955078125,-0.3710965811491012,-1.2060785017818212,1.191354687641561
1637018082123873800,54.38987377929688,-0.7022948671519756,-0.6008779812037944,1.4467702951684593
1637018082143958500,54.40995849609375,-1.223475626784563,0.11941548397541045,2.189078900539875
1637018082164043800,54.430043701171876,-1.575941157221794,0.3598451192945242,3.437064114680886
1637018082184127500,54.45012744140625,-1.247093818259239,0.6132277596890926,5.04605355502367
1637018082204212700,54.47021264648438,-0.3081751743445173,0.36204642873108384,6.260993993175029
1637018082224297700,54.49029760742187,-0.09508760986141859,0.04325345079302788,7.190835048675536
1637018082244382700,54.5103828125,-1.0538649100542068,-0.11399930414557456,7.514980493557453
