,time,seconds,z,y,x
10111,1638145456088254200,203.78225415039063,2.6152222461283205,-5.807853919589519,-0.0789618199687451
10112,1638145456108401200,203.80240112304688,6.289539704179764,-5.029247381651401,-1.7471354898817837
10113,1638145456128547000,203.82254711914064,1.631703376454115,-4.222531186038255,-0.456415441994369
10114,1638145456148694000,203.8426940917969,3.604840017199516,-3.461467903575301,0.3975017364611849
10115,1638145456168841200,203.86284130859372,4.148019550411403,-1.2284773805946112,1.2696901193402708
10116,1638145456188987100,203.88298706054687,2.71271669793576,-0.0025257190853357,1.4972411299943924
10117,1638145456209134000,203.90313403320312,2.386848374783993,2.5592203729212284,2.332046232755482
10118,1638145456229280300,203.9232802734375,2.2476798503294586,5.132207989910245,2.898792227254808
10119,1638145456249427200,203.94342724609376,2.933675032326579,5.519627929350733,1.8706638160035012
10120,1638145456269573000,203.96357299804689,2.9277789600253104,4.375945970249176,1.2434632066719231
10121,1638145456289720000,203.98371997070316,3.900876681189239,4.539463630801439,1.2604301235638558
10122,1638145456309867300,204.0038671875,5.300365000700951,4.963000008761883,1.216374708738178
10123,1638145456330013000,204.02401293945312,6.063605042681098,5.797254199641943,1.5116747290164232
10124,1638145456350160100,204.04416015625,5.20730151707828,6.751297968506813,1.00406094163917
10125,1638145456370306000,204.06430615234376,3.1502211032330987,6.941782546439766,0.1934778779974207
10126,1638145456390453000,204.08445288085937,0.0344525969609618,7.604238155156374,-0.4233863750305026
10127,1638145456410599200,204.1045991210937,-3.367616484445333,5.901405478990077,-0.4381117235407233
10128,1638145456430746600,204.1247465820313,-8.594726279321312,1.8954303007304667,0.3733780066171661
10129,1638145456450893600,204.1448935546875,-12.539278143846987,-6.468259610038995,-0.986867887841165
10130,1638145456471039500,204.16503955078124,-10.301232675564288,-29.46808420857191,-9.767135735735296
10131,1638145456491186700,204.18518676757813,1.066915822546184,-5.250158662030101,-2.857508030708134
10132,1638145456511332600,204.20533251953125,-1.919283470004797,8.510158236843347,3.947459276404977
10133,1638145456531479600,204.2254794921875,-2.8064681638225912,9.079140612092614,6.900470292842388
10134,1638145456551626800,204.2456267089844,-2.602572023391724,1.9542928240656847,6.619733197054266
10135,1638145456571772700,204.2657727050781,-1.5458321424230932,-5.086819280654192,4.0012876049652695
10136,1638145456591919600,204.2859196777344,-2.7552912265539167,-12.756439716303348,-1.018356666560471
10137,1638145456612065500,204.3060654296875,2.62021201723963,-13.607704663217069,-0.11847199258022
10138,1638145456632212700,204.3262126464844,10.001740025901794,4.577459891718625,2.644241712124645
10139,1638145456652358700,204.3463586425781,7.446494986352324,11.692196035575869,4.01819227027595
10140,1638145456672505600,204.3665056152344,1.0369242966473102,8.056471635290979,6.8613055726677175
10141,1638145456692652800,204.38665283203125,1.074834340585768,3.111511141088605,1.4329191722095012
10142,1638145456712798700,204.406798828125,2.8281235307917,-4.855083239400386,-3.5912840777948496
10143,1638145456732945700,204.42694555664065,4.6785962071597575,-7.805669074517488,-2.609588624155521
10144,1638145456753091600,204.4470915527344,4.163997164005041,-4.608885542073845,-0.3774556678522378
10145,1638145456773238800,204.4672387695313,2.0395652154207227,0.8360422433406114,-0.586883248523064
10146,1638145456793384400,204.4873845214844,1.187098491501808,4.034724302881956,0.1919181544000282
10147,1638145456813531600,204.50753173828124,2.791757209163904,3.909624928051233,-0.1406115263370796
10148,1638145456833678800,204.52767895507813,1.431656604927778,1.6954589325278997,-1.144748419289291
10149,1638145456853824500,204.54782446289065,-0.5464754329521209,-0.6763239750713109,-2.281331360040605
10150,1638145456873971700,204.5679716796875,-3.531822711783647,-0.4495528627485036,-1.0261778617054222
10151,1638145456894117600,204.5881176757813,-2.5687761367738244,1.989275874641537,0.8419611119955778
10152,1638145456914264600,204.6082646484375,-2.440563598358631,3.679230364534259,1.6308558197140692
10153,1638145456934411500,204.62841162109376,-3.033841333691776,3.6057045250743625,0.8382854922227561
10154,1638145456954557700,204.6485576171875,-2.8833500357121227,3.0233243235915896,-0.2062253688297234
10155,1638145456974704600,204.6687045898437,-1.5843831146135925,1.363548698863387,-0.4430886717030778
10156,1638145456994850600,204.6888505859375,-1.9035063474193212,-0.7368722595363855,-1.6139154985681174
10157,1638145457014997800,204.7089978027344,-3.005539368315041,-1.7556600109905005,-3.907195655077696
10158,1638145457035144400,204.72914453125,-4.511053236614168,-3.9190807386606927,-4.361710524147749
10159,1638145457055290600,204.74929052734376,-1.76929398406744,-5.316783636060356,-2.738288653826713
10160,1638145457075437600,204.7694375,-0.7348822547629476,-5.3050055199831725,-1.6375044639483094
10161,1638145457095583700,204.7895837402344,-5.203315077790617,-6.302478096207976,-0.9965447938553988
10162,1638145457115730400,204.80973046875,-6.883951704239845,-7.73296741092205,-3.192692463737726
10163,1638145457135877600,204.82987768554688,-4.080126456141471,-6.285310103785991,-4.708831770947575
10164,1638145457156023800,204.85002392578124,-3.5912907997965813,-4.173019843894243,-4.08332817479223
10165,1638145457176170500,204.87017041015625,-1.425920107102394,-2.519488666513562,-2.167737421825528
10166,1638145457196316700,204.89031665039064,2.508686994253099,-0.3284679842561483,0.0041451369807124
10167,1638145457216463600,204.9104636230469,1.2896702465735377,-1.8147908298730848,1.619373471713066
10168,1638145457236609800,204.9306098632813,-1.2603800008118151,-4.685665999415517,3.7308328337386247
10169,1638145457256756500,204.95075659179687,1.2981751861989497,-5.731316623353957,1.6428732975050806
10170,1638145457276903700,204.97090356445312,3.4712802725374696,-6.367442443549633,-1.032117334757
10171,1638145457297049600,204.99104956054688,2.490272508901357,-6.521804737743735,-1.4104999812610446
10172,1638145457317196500,205.01119653320316,2.832677248573303,-2.638581494405865,-0.2404457279373891
10173,1638145457337342700,205.0313427734375,2.614484579503536,0.067293082550168,1.5448971996605396
10174,1638145457357489700,205.05148974609372,1.5121610512286423,1.4664321502327915,1.4277046524316073
10175,1638145457377636600,205.07163671875,1.3559066596776246,3.18733298253119,1.743633180849254
10176,1638145457397782500,205.09178247070312,4.180625058200955,4.621417691388726,1.3439260067656635
10177,1638145457417929700,205.1119296875,6.104561906969547,4.790853636074066,0.8705415289875119
10178,1638145457438075600,205.1320756835937,4.951622874701023,5.104561273571848,0.4936669489588588
10179,1638145457458222300,205.15222241210935,5.468464728346467,5.751803531065583,0.2409966215521097
10180,1638145457478369500,205.17236962890624,5.49550003478825,6.8269128892004485,0.6311898250982165
10181,1638145457498515700,205.192515625,4.669431196190416,7.696652234959602,0.6374198055289685
10182,1638145457518662400,205.2126623535156,3.4067809123590584,7.971878458371758,0.1080494923630729
10183,1638145457538808600,205.23280859375,0.7385723414525389,8.027502730438112,-0.1492962612424977
10184,1638145457558955500,205.25295556640623,-2.9037200390458104,6.817203980612755,-0.0856929548546671
10185,1638145457579102500,205.2731025390625,-8.035790666311978,3.260364316472411,-0.3822269373746588
10186,1638145457599248400,205.29324829101563,-13.14814186310768,-5.433258390408754,-2.771311217984557
10187,1638145457619395600,205.3133955078125,-10.017774630379677,-30.021460433888432,-8.685955533254146
10188,1638145457639541500,205.33354150390625,2.5843939771443605,-9.697311673402783,-2.0901031241334973
10189,1638145457659688400,205.3536884765625,-1.653465710929036,8.04391844318807,6.3584273624449965
10190,1638145457679835600,205.37383569335935,-4.064485527156293,10.002252067077158,8.458923724168539
10191,1638145457699981600,205.3939816894531,-3.6023823949143288,1.5556342822521925,5.157027373868226
10192,1638145457720128500,205.41412841796875,-3.037570583347976,-3.8987364542901513,1.7129915204785764
10193,1638145457740275500,205.434275390625,-0.5345484829887748,-11.313905159008502,-2.321939557021856
10194,1638145457760421600,205.45442163085937,7.272214524245261,-10.257850629955527,1.2145134449109434
10195,1638145457780568600,205.4745686035156,10.926692140316964,3.731606448459625,3.853352421209216
10196,1638145457800714500,205.49471459960935,3.825076467056572,10.525078840351105,6.013147944119572
10197,1638145457820861700,205.51486181640624,-1.7203946363419294,5.351472672125697,5.459359046348929
10198,1638145457841008400,205.53500830078124,1.3948413704887033,0.0021165537625551,-0.9532243422407656
10199,1638145457861154600,205.5551545410156,6.473355471873283,-9.624878305354716,-5.203659945705533
10200,1638145457881301500,205.5753015136719,5.239690459507703,-8.38458130762875,-2.573769999538362
10201,1638145457901447400,205.5954475097656,1.4857523522526024,-0.9523550851255654,-0.923727102664858
10202,1638145457921594400,205.61559448242187,1.4869399546019733,2.8144939416289327,-0.4124096384640783
10203,1638145457941741600,205.6357414550781,1.9888556034028528,4.6230514300704,-0.3603887977171689
10204,1638145457961887500,205.65588745117188,-0.2181984960223548,4.939242116555572,0.5738883405346423
10205,1638145457982034400,205.67603442382813,-1.7370482495009898,2.292674884092808,0.082418170967698
10206,1638145458002181600,205.696181640625,-1.0603180317163468,-0.9033423401534556,0.5239248707089573
10207,1638145458022327300,205.7163273925781,-1.0021525507345794,1.883342972573638,0.7913804601196199
10208,1638145458042474500,205.736474609375,-0.9245625305756926,3.772349377736449,1.2919305927209557
10209,1638145458062620400,205.7566203613281,-0.9582477964259684,4.168105183845758,0.782556444607675
10210,1638145458082767400,205.7767673339844,-2.39593652112484,2.575811442238092,-0.4421617295838892
10211,1638145458102914600,205.79691455078125,-4.6756323889181015,0.2105214037895202,-1.1529398359861225
10212,1638145458123060500,205.817060546875,-4.95970447434783,-2.558168818041682,-2.136780558025837
10213,1638145458143207400,205.8372075195313,-2.242652962078154,-2.463348846140504,-5.019861713668703
10214,1638145458163353300,205.8573532714844,-2.6342124855414037,-3.7088176935464143,-4.612655416001379
10215,1638145458183500500,205.87750048828124,-2.3726073757246136,-4.15922454277575,-2.7734809632390736
10216,1638145458203647500,205.8976474609375,-0.9587620295584202,-5.278852257072925,-1.6103062220297752
10217,1638145458223793400,205.91779345703125,-3.920936595660448,-7.198491700908542,-1.5342951416254045
10218,1638145458243940600,205.9379406738281,-6.182063664323091,-7.608547250527143,-3.763392164298892
10219,1638145458264087600,205.9580876464844,-5.658273598974943,-4.865397712665796,-4.928299282258749
10220,1638145458284233500,205.9782333984375,-4.491254603427648,-2.991176204180717,-4.948127433800697
10221,1638145458304380400,205.99838037109376,-1.1146177771806716,-1.0881909580260514,-2.186190924013406
10222,1638145458324526600,206.01852661132813,2.985214080905914,-0.344854470911622,0.0241497410681098
10223,1638145458344673300,206.0386733398437,1.6519031377874314,-3.216410023933649,2.7530115911841397
10224,1638145458364820500,206.05882055664063,-0.1985023185633122,-5.590535695266723,4.915411743634939
10225,1638145458384966700,206.0789665527344,2.212614089906216,-5.445735010144114,2.3570792594641445
10226,1638145458405113300,206.09911328125,3.7121617432773113,-5.637762141343951,-0.911461933723092
10227,1638145458425263600,206.119263671875,0.4021766329370438,-4.920451491367817,-0.1945978767369873
10228,1638145458445409500,206.1394094238281,2.52187936104238,-1.4279565813660622,1.6508287865541875
10229,1638145458465556700,206.159556640625,1.4524550628066062,-0.8788362599283456,2.2757374855563044
10230,1638145458485702400,206.1797023925781,1.945327719582617,0.8649760768800974,0.8996535686381161
10231,1638145458505849600,206.199849609375,1.288366908890009,2.36695417226851,0.5745142538806424
10232,1638145458525996500,206.21999658203129,5.110251009646058,3.4732670624405144,0.5077611599586904
10233,1638145458546142500,206.240142578125,5.529636697667836,4.349164930829406,0.031531083491072
10234,1638145458566289400,206.26028930664063,4.644454283583164,5.365936666285991,0.3147477211352437
10235,1638145458586436600,206.2804365234375,5.78739214631915,6.06285510109663,0.5084518821692094
10236,1638145458606582500,206.30058251953125,4.80153402004242,7.518313437372446,1.2027462886191904
10237,1638145458626729500,206.3207294921875,4.684785124927759,8.4016832490772,1.1472696083299816
10238,1638145458646875600,206.34087573242184,3.200882199934125,8.369467909649014,0.6372014135379344
10239,1638145458667022600,206.3610227050781,0.1966971688374877,7.8048600962221615,0.4850680109070613
10240,1638145458687169500,206.38116943359373,-3.3781755801215767,5.302241315966844,0.0868017928794026
10241,1638145458707315500,206.4013154296875,-9.480323119425773,0.7602665791273117,0.3001213029548525
10242,1638145458727462700,206.4214626464844,-14.904789131569862,-15.77891823672056,-2.4539272300615904
10243,1638145458747609600,206.44160961914065,-2.603231071822345,-23.41285594909191,-7.386957924756407
10244,1638145458767755500,206.4617556152344,-0.4074453671202063,2.0663661285847423,1.9156059505358336
10245,1638145458787902700,206.48190283203124,-4.060582382237911,9.549919218221309,5.991423603567481
10246,1638145458808048400,206.50204833984372,-2.7552053018361327,4.7623073405474425,5.933211653095484
10247,1638145458828195600,206.5221955566406,-4.692916993457079,-3.6880145594924687,3.4245740509420632
10248,1638145458848342800,206.5423427734375,-6.719339818710088,-9.04977306331098,0.4305897305380552
10249,1638145458868488400,206.56248852539065,0.3974219857558608,-10.316606770306825,-0.4001760337043553
10250,1638145458888635600,206.5826357421875,13.06142219555378,0.9091671007841824,3.7326851836070416
10251,1638145458908782600,206.60278247070312,8.39075327426195,8.336317335197329,6.279558408391475
10252,1638145458928928500,206.62292846679688,-0.9203501735776662,5.294520366325974,7.920033120322227
10253,1638145458949075500,206.64307543945316,1.2675842331022025,0.3915525092005729,-2.540825469052792
